,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
70,67.94417673962559,19.739133915181746,24.0,2.1197185068087423,8.483644958735674,15.204775530765652,25.04695723959983,117.1034804193896,28.75315662769642,2.1197185068087423,8.483644958735674,15.204775530765652,SAADL
71,67.94417673962559,14.129064276130093,19.5,23.549745598093917,17.560344447737332,6.61772095974194,27.520891899607513,120.09739412414885,22.952263529551658,23.549745598093917,17.560344447737332,6.61772095974194,AVEL
72,68.35973745362942,28.258128552260185,22.5,0.8690314907934141,0.14127634732910027,-0.14327039809617984,18.58917475035453,117.38384738864656,27.526915459921277,0.8690314907934141,0.14127634732910027,-0.14327039809617984,SIBVR
73,68.77529816763325,33.452637477308016,19.5,23.549745598093917,22.81599287585324,18.10785535659722,13.974655555253783,118.7114423712843,24.263719957712993,23.549745598093917,22.81599287585324,18.10785535659722,AVAR
74,68.77529816763325,31.582614264290797,18.0,2.538420485884931,0.91794439281734,18.10785535659722,14.799300441923013,119.70941360620405,22.330088924998073,2.538420485884931,0.91794439281734,18.10785535659722,AFDR
75,69.19085888163707,11.635699992107135,14.25,16.064409095541173,8.493377641009962,1.5871698448077585,27.549824328853344,122.355767733546,16.380482956407647,16.064409095541173,8.493377641009962,1.5871698448077585,SMDVL
76,69.39863923863899,12.259041063112875,18.0,1.492568691729999,1.3826799714146263,18.10785535659722,28.322501157458998,119.81516989077465,20.91141448117044,1.492568691729999,1.3826799714146263,18.10785535659722,AFDL
77,69.39863923863899,15.167966061139659,16.5,1.066641484369493,0.842029471077888,-0.09629771094028039,25.80025699099502,120.65129742503673,19.31727429695824,1.066641484369493,0.842029471077888,-0.09629771094028039,ADFL
78,69.81419995264281,22.440278556206618,24.0,2.04999505386508,10.868638750050124,14.440910165825667,23.125620102951416,115.36603794301263,28.807191025030733,2.04999505386508,10.868638750050124,14.440910165825667,RIH
79,70.22976066664664,33.037076763304185,21.0,17.619639483740475,8.171225857731006,18.10785535659722,14.727661108656612,116.51067917708083,25.927767786347268,17.619639483740475,8.171225857731006,18.10785535659722,RMDR
80,70.22976066664664,11.012358921101397,21.0,23.549745598093917,11.032634446371889,18.10785535659722,30.152454136140083,117.2565675366336,24.363157788899926,23.549745598093917,11.032634446371889,18.10785535659722,RMDL
81,70.22976066664664,28.673689266264013,14.25,0.6967097962124459,3.3759333011889554,-0.010181117821131427,15.600983249272591,120.86433442279252,17.51425733677374,0.6967097962124459,3.3759333011889554,-0.010181117821131427,ASKR
82,70.43754102364855,30.128151765277405,20.25,23.549745598093917,31.54523560766279,5.069579478895422,16.51910344373377,116.89362821269583,24.80541092970561,23.549745598093917,31.54523560766279,5.069579478895422,AVER
83,70.64532138065047,13.29794284812244,19.5,0.6995998875261729,0.5252306630497903,1.0872462457914,28.06017910750332,117.74803498500927,22.69410247090383,0.6995998875261729,0.5252306630497903,1.0872462457914,SIBDL
84,70.64532138065047,14.960185704137746,14.25,1.416703794744667,6.826169167424307,0.47156852485514666,25.19851805437772,120.96298534305542,16.509432487525856,1.416703794744667,6.826169167424307,0.47156852485514666,ASKL
85,71.26866245165621,33.037076763304185,18.0,0.27150511168037156,0.27120765569085464,0.8599319918762438,13.74119238504585,117.46553602495342,22.249609914145495,0.27150511168037156,0.27120765569085464,0.8599319918762438,ADFR
86,71.47644280865812,15.583526775143484,22.5,23.549745598093917,7.048074323278089,1.700687172101182,27.416344525172903,115.06980902603428,26.39677379709186,23.549745598093917,7.048074323278089,1.700687172101182,RMDDL
87,72.09978387966386,28.050348195258273,23.25,1.2833983328990124,4.45139469249786,3.185639204749884,18.917960867362044,113.6316323215074,28.136844913215363,1.2833983328990124,4.45139469249786,3.185639204749884,SAADR
88,72.30756423666577,13.92128391912818,18.0,1.7739913334041586,11.150399901890783,0.6027006098320327,27.11229457699457,117.19848549308848,20.815062223230093,1.7739913334041586,11.150399901890783,0.6027006098320327,AWAL
89,72.30756423666577,10.389017850095657,18.0,7.428816250125109,20.831012326012054,18.10785535659722,29.586082138006073,117.31810909792242,20.564134204771555,7.428816250125109,20.831012326012054,18.10785535659722,AWBL
90,72.51534459366768,30.54371247928123,17.25,1.3213307813916784,13.240980054407999,0.5470603434985565,15.225146868831672,116.91998636079819,21.080189703947397,1.3213307813916784,13.240980054407999,0.5470603434985565,AWAR
91,72.51534459366768,24.933642840229577,23.25,1.9166895920194256,2.1014385573708476,18.10785535659722,21.094132989432673,113.3714124272685,27.884804119343094,1.9166895920194256,2.1014385573708476,18.10785535659722,RMFR
92,73.13868566467342,13.29794284812244,20.25,9.754617234846855,3.1939321426597562,1.4786853054238955,28.263193133858138,115.08609363662762,23.410693552157355,9.754617234846855,3.1939321426597562,1.4786853054238955,AIBL
93,73.96980709268108,8.103433923074613,19.5,4.721884473405625,5.559947203539344,4.032825169525927,31.645449125474634,114.99779098055541,22.080020928958646,4.721884473405625,5.559947203539344,4.032825169525927,AWCL
94,73.96980709268108,16.41464820315114,24.0,0.4795916862687104,0.2463893158914184,-0.20030866107120057,27.27979456586992,111.91240040151138,28.072800158865824,0.4795916862687104,0.2463893158914184,-0.20030866107120057,SIBVL
95,73.96980709268108,33.452637477308016,18.75,1.9528157334410121,8.738154600208324,1.0556515216924915,13.649881776576606,114.60663624439805,22.98040507936618,1.9528157334410121,8.738154600208324,1.0556515216924915,ASHR
96,73.96980709268108,35.73822140432906,20.25,3.4809515155741257,4.090312180121748,6.986232874453104,12.534203059200141,113.59459164420372,24.94355705542916,3.4809515155741257,4.090312180121748,6.986232874453104,AWCR
