,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
145,79.53447181701097,34.88718346020325,18.38637,0.47022200028140837,-0.16777693512171646,-0.20147902479002194,25.8035354733429,104.37750948099142,19.43272745566007,0.47022200028140837,-0.16777693512171646,-0.20147902479002194,M2L
146,79.7421336233217,44.64728835680773,15.321975000000002,0.4471935982836802,0.3894375582152297,17.0068893283372,25.69507977611316,101.43122375190832,27.031839656267174,0.4471935982836802,0.3894375582152297,17.0068893283372,SIAVL
147,79.94979542963245,27.203696626706105,15.321975000000002,0.5775640676579156,0.05462221200054064,0.10959565251092535,19.483373383852985,105.25791191909407,15.656176574860972,0.5775640676579156,0.05462221200054064,0.10959565251092535,I4
148,80.78044265487537,46.93156822622579,13.279045,12.375905833106886,8.643998463002374,1.1369904730875995,24.09336558596055,99.60713385753986,29.28381472933041,12.375905833106886,8.643998463002374,1.1369904730875995,RIS
149,82.44173710536124,40.28639042428232,12.25758,0.2228523917251668,0.8113632924712404,1.5812616713055887,20.487577835370356,99.4323097686733,25.256691896179056,0.2228523917251668,0.8113632924712404,1.5812616713055887,I5
150,82.64939891167198,18.48190076165529,13.279045,3.3989147382182927,3.7677633335384435,18.31538253912946,13.915928754527489,104.43220332479055,10.621738967967069,3.3989147382182927,3.7677633335384435,18.31538253912946,RIVR
151,82.64939891167198,24.0887695320451,11.236115000000002,1.0243893515815774,0.34953224078847894,18.31538253912946,13.527706198762942,102.8034449872528,15.111589453873657,1.0243893515815774,0.34953224078847894,18.31538253912946,M1
152,82.8570607179827,42.98599390632186,20.4293,4.1127952001478665,1.8075362775024444,11.386052704670265,30.96660144835822,99.77394910292978,23.632813191523066,4.1127952001478665,1.8075362775024444,11.386052704670265,RICL
153,83.06472252429344,27.61902023932757,19.407835000000002,0.895504585562034,4.350770288139022,0.7478643313002327,24.30222526053212,102.95371033742252,14.028705204605657,0.895504585562034,4.350770288139022,0.7478643313002327,I6
154,84.72601697477931,37.17146332962132,4.08586,24.213990163293868,3.1258717032227827,4.370753141211538,9.778880915908577,96.68820594419842,26.417939635783515,24.213990163293868,3.1258717032227827,4.370753141211538,ADER
