,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
56,208.1992,48.12,21.75,24.182854010037577,31.49908695479093,16.733786379356797,16.497107662728553,101.5862680084673,29.016886268639524,24.182854010037577,31.49908695479093,16.733786379356797,
57,208.1992,36.5712,26.25,24.182482995691988,22.90331513637962,0.023194449886793134,11.771971398948946,109.31332465149646,19.52035700348803,24.182482995691988,22.90331513637962,0.023194449886793134,AVDR
58,208.1992,44.912,24.75,18.79387064035198,6.734846229725256,2.2538241544139335,13.3747595333734,104.40742945252924,26.42957186467129,18.79387064035198,6.734846229725256,2.2538241544139335,
59,208.84079999999997,33.3632,10.5,6.106293064232293,28.03472748845395,0.4789835669255177,28.056212452917208,105.56289824294032,16.49321076304183,6.106293064232293,28.03472748845395,0.4789835669255177,AINL
60,209.1616,36.891999999999996,11.25,18.058520207393848,7.963993969675625,4.538634673098863,27.3102597090135,104.35017548353579,19.50759469565591,18.058520207393848,7.963993969675625,4.538634673098863,
61,209.80319999999998,39.779199999999996,24.75,-0.11079432480877936,3.3414458658132484,7.098817783328022,13.382465507745732,108.71539998491374,22.407107649695803,-0.11079432480877936,3.3414458658132484,7.098817783328022,
62,210.124,32.721599999999995,24.0,5.896669958974299,9.401158804406046,6.748876751680031,14.122385178501442,112.41695127126766,16.55366349621935,5.896669958974299,9.401158804406046,6.748876751680031,RIVR
63,210.4448,43.308,12.0,1.4786311316960818,12.519471141108918,0.26365672303038495,26.60578872579471,102.62638507827558,25.082279740289664,1.4786311316960818,12.519471141108918,0.26365672303038495,
64,211.08639999999997,46.1952,12.75,24.182854010037577,5.4240469198612224,2.4311685718891725,25.863755123608144,102.07552416952305,27.613059839005757,24.182854010037577,5.4240469198612224,2.4311685718891725,
65,211.08639999999997,48.12,17.25,3.0328102253699525,17.82293501550133,0.6007507575069416,21.221846999322292,102.81195185867975,29.347645892252572,3.0328102253699525,17.82293501550133,0.6007507575069416,
66,211.4072,35.608799999999995,24.75,1.7331469727703896,9.081356822244187,0.3150447117161235,13.396116349224762,112.52403987773596,19.186865957463084,1.7331469727703896,9.081356822244187,0.3150447117161235,
67,211.4072,33.684,9.75,24.182854010037577,22.42507022688529,18.078531844149357,28.896886143342194,107.73907126258939,17.14861755277311,24.182854010037577,22.42507022688529,18.078531844149357,AVJL
68,211.72799999999998,43.6288,19.5,23.764720842558358,21.98667905984882,-0.023445735496458703,18.88297012981797,106.66765550933209,25.77143365252813,23.764720842558358,21.98667905984882,-0.023445735496458703,
69,212.04879999999997,42.666399999999996,23.25,4.5020270339038575,6.829134352125561,-0.20442082608536402,15.006742767083509,108.94186838007266,25.12887315085034,4.5020270339038575,6.829134352125561,-0.20442082608536402,
70,212.04879999999997,32.721599999999995,23.25,0.05950125981674147,1.111580373170984,4.538634673098863,14.945312473647643,114.10161832221664,16.839240415842063,0.05950125981674147,1.111580373170984,4.538634673098863,AVHR
71,212.3696,46.1952,21.0,24.182854010037577,6.712489252248895,9.000731929794759,17.363321928845966,106.57241964181392,28.056496411623527,24.182854010037577,6.712489252248895,9.000731929794759,
72,212.69039999999998,34.004799999999996,9.75,24.182854010037577,31.49908695479093,3.7343009371481726,28.930397311530868,108.88852674651034,17.62086978540932,24.182854010037577,31.49908695479093,3.7343009371481726,AVDL
73,212.69039999999998,32.08,9.75,4.734282014242804,2.396620556812254,18.078252561602152,28.918507577317474,109.88718802563497,16.016424739923842,4.734282014242804,2.396620556812254,18.078252561602152,AVHL
74,212.69039999999998,39.4584,23.25,1.7331469727703896,12.536481884840931,-0.15694279306049688,15.002691316304407,111.26425336050127,22.557220437568873,1.7331469727703896,12.536481884840931,-0.15694279306049688,
75,213.65279999999998,39.779199999999996,13.5,2.359048173779657,31.282807498769614,0.1173126682949121,25.111548791453174,108.32537465553548,22.696289305458336,2.359048173779657,31.282807498769614,0.1173126682949121,
76,213.97359999999998,30.476,12.75,13.515449545652011,30.050743631322327,18.078531844149357,25.83759710562659,113.19203076753479,14.970992598915487,13.515449545652011,30.050743631322327,18.078531844149357,RIVL
77,213.97359999999998,30.796799999999998,23.25,0.2865620393174359,2.4850764242187258,-0.21307858504872215,14.980717058163911,117.07412814700385,15.542062457939544,0.2865620393174359,2.4850764242187258,-0.21307858504872215,
78,214.2944,47.47839999999999,18.0,5.321597723310776,7.809439212339042,5.425636043022263,20.521074642717387,106.72376802253913,29.34663285768923,5.321597723310776,7.809439212339042,5.425636043022263,
79,214.6152,35.92959999999999,7.5,11.512714108160592,9.442470610612366,16.959725960045724,31.316480293723547,108.99616952890761,19.467511414597055,11.512714108160592,9.442470610612366,16.959725960045724,
80,214.6152,42.987199999999994,24.0,11.012586770306122,14.378988441642768,-0.023445735496458703,14.296150504675417,111.69640438914888,25.827660276502073,11.012586770306122,14.378988441642768,-0.023445735496458703,
81,214.6152,33.684,12.0,4.11171994234384,19.943931748258706,0.213944429627877,26.648811078642005,111.89636332283436,17.725799869292025,4.11171994234384,19.943931748258706,0.213944429627877,
82,214.6152,40.4208,8.25,21.03591033074854,11.32385886737309,1.167415045786091,30.56859003047159,106.9551413723303,23.23290668869005,21.03591033074854,11.32385886737309,1.167415045786091,
83,214.93599999999998,36.2504,10.5,10.574418828165076,13.480821172592439,5.425636043022263,28.223812396881225,110.31542671885148,19.8728907752827,10.574418828165076,13.480821172592439,5.425636043022263,
84,215.25679999999997,42.3456,20.25,24.182854010037577,28.56546269289278,0.6007507575069416,18.18611691493021,111.24133352384345,25.286816784066758,24.182854010037577,28.56546269289278,0.6007507575069416,AVER
85,215.25679999999997,28.230399999999996,15.0,0.8033850227234284,4.455406569635408,0.07011391781725007,23.528356365614446,116.54057910776257,13.369055274785055,0.8033850227234284,4.455406569635408,0.07011391781725007,
86,215.89839999999998,39.1376,24.75,7.759161973832937,12.441221719941653,0.9786200438754431,13.528267605651862,115.29880747255339,22.845305078546644,7.759161973832937,12.441221719941653,0.9786200438754431,
87,215.89839999999998,31.117599999999996,10.5,0.05950125981674147,8.766901073826675,4.822106458512041,28.215753598343674,113.96544773601514,15.748004197779565,0.05950125981674147,8.766901073826675,4.822106458512041,
88,216.21919999999997,34.6464,7.5,4.031580843696537,17.16340417994868,18.078252561602152,31.347965736522667,111.3068175030428,18.65393729059253,4.031580843696537,17.16340417994868,18.078252561602152,
89,216.86079999999998,43.308,21.75,24.182482995691988,11.831751073086075,6.405359218617757,16.680207761478542,112.96523966176042,26.388475549049076,24.182482995691988,11.831751073086075,6.405359218617757,
90,216.86079999999998,40.4208,12.0,22.863898011467366,31.498600933541443,0.3678291131378876,26.74560185357349,110.7038721491711,23.69983579733794,22.863898011467366,31.498600933541443,0.3678291131378876,
91,217.18159999999997,44.59119999999999,16.5,5.102699259413048,7.280648092898155,7.844502184365641,22.125447472324872,110.6041697702928,27.35748558491497,5.102699259413048,7.280648092898155,7.844502184365641,
92,217.5024,28.551199999999998,19.5,14.052678318065418,25.700853448421658,0.4789835669255177,18.931716834668702,120.41204783279616,14.125082058974101,14.052678318065418,25.700853448421658,0.4789835669255177,
93,217.82319999999999,42.666399999999996,15.0,0.8998487525766645,12.519471141108918,0.3678291131378876,23.68058846385445,111.68241757521119,25.812082566036693,0.8998487525766645,12.519471141108918,0.3678291131378876,
94,218.46479999999997,31.438399999999998,25.5,7.504646132758629,7.722927429930514,-0.20442082608536402,12.768134784021292,122.21443214464892,16.85890451467558,7.504646132758629,7.722927429930514,-0.20442082608536402,SMDVR
95,218.46479999999997,33.684,11.25,1.005587841069635,15.34665674936961,0.07011391781725007,27.51903269251787,115.55487891944588,18.31864387649768,1.005587841069635,15.34665674936961,0.07011391781725007,
96,218.7856,37.8544,24.0,1.6058890522332356,12.717281789649764,10.98224160221495,14.366915570687297,118.63617298241678,22.214885511637192,1.6058890522332356,12.717281789649764,10.98224160221495,
97,218.7856,28.871999999999996,14.25,5.965678627253922,11.246095467455314,0.07011391781725007,24.394658837773164,119.53723285372217,14.445503115888734,5.965678627253922,11.246095467455314,0.07011391781725007,
98,219.10639999999998,39.1376,7.5,18.278160699982752,24.385193926062765,2.084299648260437,31.446649927781746,111.9373806702458,22.858543028099703,18.278160699982752,24.385193926062765,2.084299648260437,
99,219.10639999999998,28.551199999999998,21.75,16.97293223219935,11.966864980443212,1.7759717161460058,16.644229837693796,122.92446610498897,14.446208469173897,16.97293223219935,11.966864980443212,1.7759717161460058,
100,219.10639999999998,26.9472,17.25,0.3481504206852713,5.219431973827571,18.078531844149357,21.28811958434855,122.02159486931146,12.97902992350798,0.3481504206852713,5.219431973827571,18.078531844149357,ALA
101,219.10639999999998,47.157599999999995,18.75,0.7143415797819795,8.007735882129374,16.959725960045724,19.8616958407561,112.11401442792987,29.86908323702589,0.7143415797819795,8.007735882129374,16.959725960045724,
102,219.42719999999997,47.47839999999999,15.75,0.2271997440231367,21.289238566836254,18.078531844149357,22.974091755246107,111.11981966016529,30.100941254029735,0.2271997440231367,21.289238566836254,18.078531844149357,
103,220.38959999999997,40.7416,10.5,24.182482995691988,30.885728137939463,10.572254822917863,28.38555567977985,113.57778794693792,24.48718596290047,24.182482995691988,30.885728137939463,10.572254822917863,
104,220.38959999999997,39.779199999999996,24.0,19.237232783331276,26.366216538968143,18.078531844149357,14.418217237175408,119.28238549134429,24.075386463441788,19.237232783331276,26.366216538968143,18.078531844149357,AVAR
105,220.38959999999997,29.8344,10.5,20.273475850562384,24.33318965236775,-0.15694279306049688,28.318180519237284,119.23686852864421,15.395330705149462,20.273475850562384,24.33318965236775,-0.15694279306049688,
106,220.7104,38.1752,11.25,24.182854010037577,31.49908695479093,2.4311685718891725,27.60195211086706,115.5274925714281,22.42082725147722,24.182854010037577,31.49908695479093,2.4311685718891725,AVEL
